0.811414957047,0.024385118857,0.102370172739,0.0114264050499,0.0504033342004,0
0.782812595367,0.11917386204,0.0918009281158,0.00519785936922,0.00101474043913,2
0.945643305779,0.0385567881167,0.0156981814653,8.80192310433e-05,1.37043598443e-05,0
0.928740739822,0.0573596023023,0.0138162663206,8.24678863864e-05,8.97160646218e-07,1
0.914955496788,0.0653831660748,0.0192868150771,0.000356700795237,1.78213867912e-05,0
0.833031356335,0.0977365374565,0.0685932487249,0.00056740466971,7.14599445928e-05,0
0.908919751644,0.0531741045415,0.0374453254044,0.000457049871329,3.77367041438e-06,1
0.891333758831,0.0407001078129,0.0627411305904,0.00245375931263,0.00277124368586,0
0.890536189079,0.089622810483,0.0197367239743,0.000101764700958,2.50703919846e-06,0
0.899158716202,0.0643348097801,0.0352685749531,0.000606950605288,0.000630966562312,0
0.940539419651,0.0493211038411,0.00954299513251,0.000201370319701,0.000395087670768,0
0.553072631359,0.0964901596308,0.340767592192,0.00680780922994,0.00286180130206,3
0.926998436451,0.0592243149877,0.0136136664078,0.000137898459798,2.57132287516e-05,0
0.963754594326,0.03336205706,0.00286927912384,1.34011761475e-05,6.79716833929e-07,0
0.557749569416,0.150980949402,0.287615656853,0.00348347355612,0.000170368366526,0
0.940343499184,0.0312138479203,0.0279624033719,0.000479958107462,2.70479716846e-07,0
0.614616811275,0.0646351501346,0.314518749714,0.0054317987524,0.00079744780669,0
1.87849236681e-05,7.4130417488e-05,0.177266255021,0.192458003759,0.630182802677,4
0.868095695972,0.0619298405945,0.0685994699597,0.00109900697134,0.00027596441214,1
0.445737957954,0.131150081754,0.403127372265,0.0162129867822,0.0037716247607,2
0.928924739361,0.0432492569089,0.0268940050155,0.000827880634461,0.000104145794467,2
0.806620180607,0.160933062434,0.0322213806212,0.000215703854337,9.66269635683e-06,0
0.896801114082,0.0891828536987,0.0139208259061,9.1032954515e-05,4.17091951022e-06,0
0.974942743778,0.0134159624577,0.0110229058191,0.000609660637565,8.75153546076e-06,0
0.958746016026,0.0356448702514,0.0055885463953,1.79326943908e-05,2.64321397481e-06,0
0.838725030422,0.106671281159,0.0539495535195,0.000344266009051,0.000309871771606,2
0.72083824873,0.0866004601121,0.188575491309,0.00391724426299,6.85339764459e-05,0
0.800999343395,0.0857360959053,0.110634617507,0.00245322543196,0.000176695320988,0
0.0515222325921,0.0932438522577,0.83156812191,0.0232515484095,0.000414259033278,2
0.911559581757,0.0700384750962,0.0182328782976,0.000111817047582,5.72378230572e-05,0
0.953791797161,0.0379617400467,0.00803745910525,0.000201152564841,7.82538518251e-06,0
1.4865194089e-06,6.32611772744e-05,0.472189068794,0.405413836241,0.122332341969,3
0.721244573593,0.114818029106,0.154260724783,0.00600026268512,0.0036763951648,0
0.774319946766,0.0930929481983,0.129104554653,0.00251296907663,0.000969568849541,0
0.930460870266,0.0571438781917,0.0122464681044,0.000143189230585,5.61034221391e-06,0
0.0163512546569,0.000329058093484,0.00145099684596,0.000492518360261,0.981376171112,4
0.0120893716812,0.0342416167259,0.88841855526,0.0578519031405,0.00739853968844,4
0.858803451061,0.106476001441,0.0337156020105,0.000917922181543,8.70319927344e-05,0
0.412888079882,0.0382939316332,0.291360795498,0.0572847276926,0.200172483921,4
0.275153070688,0.0303691085428,0.429621428251,0.0655156895518,0.199340716004,0
0.935308456421,0.0515978522599,0.012919084169,0.000168804530404,5.81468520977e-06,0
0.917804896832,0.0535950548947,0.0276905391365,0.0008042328991,0.000105285660538,0
0.000133255933179,0.00114005280193,0.577992081642,0.288602083921,0.132132515311,4
0.930531620979,0.0548310428858,0.0143260564655,0.00025013301638,6.11389841652e-05,0
0.440199166536,0.147242516279,0.394594401121,0.0156401768327,0.00232374831103,2
0.943110108376,0.0388676077127,0.0178978350013,0.000104095306597,2.03778690775e-05,0
0.000849562697113,0.00254307966679,0.68001717329,0.288108438253,0.0284817200154,2
0.953776538372,0.0388211496174,0.00733546772972,5.82801076234e-05,8.59512783791e-06,0
0.916123390198,0.0563634559512,0.0272589642555,0.00016282380966,9.13580879569e-05,1
0.651277840137,0.166407614946,0.18064917624,0.00152923667338,0.000136097383802,1
0.989481151104,0.00872600823641,0.00178156443872,1.07972973638e-05,4.91293405958e-07,0
0.769152104855,0.150936663151,0.0782588869333,0.00155940477271,9.29400339373e-05,1
0.972624242306,0.0215455032885,0.00578072201461,4.95406675327e-05,1.12678391062e-08,0
0.034181855619,0.0802609920502,0.857069611549,0.0259899031371,0.00249766255729,2
0.848937034607,0.0901171416044,0.0597482398152,0.000891705451068,0.000305893277982,0
0.807826578617,0.136151835322,0.0546957850456,0.00122219836339,0.000103617123386,0
0.926075518131,0.0528942160308,0.0207946095616,0.000174642555066,6.09950584476e-05,0
0.931400537491,0.0498085021973,0.0186264254153,0.000131370688905,3.3138479921e-05,0
0.913096010685,0.051180113107,0.0321370176971,0.00285128830001,0.000735574634746,0
0.821342408657,0.0868841782212,0.0793423950672,0.00774254696444,0.00468846224248,0
0.775363147259,0.0872766301036,0.130790799856,0.00605588080361,0.000513547100127,2
0.813698172569,0.107890568674,0.0746216624975,0.00237543229014,0.00141415582038,0
0.707780897617,0.118575982749,0.161157086492,0.0109044294804,0.00158162077423,0
0.000190239064978,0.000477249908727,0.802311360836,0.113176912069,0.0838442146778,4
0.918787717819,0.0505157597363,0.0302001871169,0.000390676199459,0.000105666316813,0
0.797551333904,0.0931893661618,0.10801410675,0.00121599936392,2.91623764497e-05,0
0.866134941578,0.09260699898,0.0409312881529,0.000314803910442,1.19695023386e-05,0
0.215260878205,0.0276447981596,0.56442964077,0.134766280651,0.0578984096646,2
0.9733517766,0.0233213044703,0.00329332775436,3.25307701132e-05,1.0396649941e-06,0
0.905131280422,0.0820261985064,0.0123600251973,0.000137619877933,0.000344899715856,0
0.912601411343,0.0417543128133,0.0444888994098,0.00105960620567,9.57504089456e-05,0
0.534388780594,0.109012283385,0.341990351677,0.00991921126842,0.00468936050311,2
0.914803743362,0.0563870035112,0.0272518694401,0.00146823376417,8.9126660896e-05,0
0.756343603134,0.132762119174,0.108540415764,0.00230196304619,5.18888700753e-05,2
0.410590827465,0.0914899930358,0.410070896149,0.0757684409618,0.0120798610151,0
0.880971670151,0.0617482699454,0.0552651099861,0.00187607959379,0.000138872535899,0
0.100434303284,0.0366522446275,0.73378098011,0.11770888418,0.0114236129448,0
0.887572467327,0.0529421232641,0.0585639178753,0.000905395485461,1.61037023645e-05,0
0.930904626846,0.0553766340017,0.0122765544802,0.000398713629693,0.00104348629247,0
0.79843890667,0.14936041832,0.0497994683683,0.00212768954225,0.000273504672805,0
0.630480229855,0.175910413265,0.186713591218,0.00582141242921,0.0010743526509,0
0.940216481686,0.0430542752147,0.0159468706697,0.000636376091279,0.000145977159264,1
0.192953720689,0.225005224347,0.56751704216,0.0134949274361,0.00102908315603,0
0.983192563057,0.0150113962591,0.00178268039599,1.21537859741e-05,1.19661626741e-06,0
0.748871266842,0.0399959795177,0.205432325602,0.00548538891599,0.000215056366869,0
0.937419116497,0.0386869087815,0.0233422629535,0.000449509476312,0.000102221762063,0
0.757464885712,0.100308731198,0.134080395103,0.00369304674678,0.00445291446522,0
0.947413563728,0.0440006963909,0.0085467249155,3.52873794327e-05,3.71117016584e-06,0
0.628795742989,0.254735887051,0.114310450852,0.00214242818765,1.54705703608e-05,0
5.06739816046e-05,0.00098803115543,0.721915602684,0.27081823349,0.00622746860608,2
0.965023875237,0.018015101552,0.0168251954019,0.000133545792778,2.25653911912e-06,0
0.854882657528,0.0841054394841,0.0601579099894,0.000697506300639,0.000156508089276,0
0.686995029449,0.131390497088,0.174643531442,0.00632406491786,0.000646855507512,0
0.469468325377,0.230057254434,0.298883646727,0.00149968522601,9.10905073397e-05,0
0.948799729347,0.0369703434408,0.0141512835398,5.40762339369e-05,2.4574188501e-05,0
0.395691215992,0.0671343430877,0.495520919561,0.0254872534424,0.016166260466,0
0.857443332672,0.0781223848462,0.0565871223807,0.00315814418718,0.00468898797408,0
0.977784872055,0.0170914325863,0.00510851386935,1.50041132656e-05,1.52815658794e-07,0
5.61001161259e-06,8.30755816423e-05,0.20029142499,0.327769368887,0.471850514412,2
0.944286763668,0.0419747829437,0.0130678135902,0.000417752424255,0.000252869125688,0
0.00017757450405,0.00241016177461,0.64332062006,0.286824643612,0.0672670155764,2
7.73696447141e-05,0.000476754445117,0.317199975252,0.465948820114,0.216297090054,2
0.696264564991,0.132818669081,0.135712340474,0.0336561687291,0.001548248576,0
0.894257068634,0.085757702589,0.0197120718658,0.00024939145078,2.37736312556e-05,0
0.976284086704,0.0200763549656,0.00359926116653,3.90483219235e-05,1.26128043121e-06,0
0.919481694698,0.057777736336,0.022443799302,0.000257443985902,3.93435002479e-05,0
0.940076589584,0.0526139959693,0.00724433735013,4.32647793787e-05,2.18376699195e-05,0
0.000736445712391,0.00404330063611,0.689594089985,0.249094218016,0.0565319210291,2
0.39821305871,0.120636299253,0.467795759439,0.0130536276847,0.000301278894767,0
0.937738239765,0.0169970784336,0.0438775382936,0.00133069197182,5.64744514122e-05,0
0.889118611813,0.082129843533,0.0285572241992,0.000134698784677,5.96512727498e-05,1
0.811402738094,0.0508555695415,0.125774651766,0.0104783885181,0.00148863031063,0
0.842825829983,0.0330092869699,0.12341144681,0.000748338294216,5.10200970893e-06,0
0.784000515938,0.0810353606939,0.120974808931,0.0062391795218,0.00775015819818,0
0.907636523247,0.0700563266873,0.0215613599867,0.000314117525704,0.000431692576967,0
0.000260152504779,0.0033442764543,0.872987210751,0.11210988462,0.0112984944135,4
0.969937622547,0.0275348965079,0.00250429101288,2.31228441407e-05,7.40687369216e-08,0
0.622388422489,0.151734292507,0.224442362785,0.00140715786256,2.77817543974e-05,2
0.85693269968,0.106820754707,0.0314886756241,0.00357454759069,0.00118329410907,0
0.927470088005,0.0430324561894,0.0261636562645,0.00201719882898,0.00131662830245,0
0.658095061779,0.154713347554,0.181873038411,0.00495725451037,0.000361267040716,0
0.746103584766,0.0630220919847,0.180423051119,0.010337010026,0.000114289279736,3
0.877708077431,0.0660718902946,0.0548797547817,0.00115864141844,0.000181619732757,1
0.296285241842,0.137019649148,0.54180264473,0.0239130444825,0.00097945437301,2
0.949654042721,0.0289273113012,0.0211141165346,0.000302798347548,1.73122623437e-06,0
0.827697575092,0.0958142280579,0.07565831393,0.000687761581503,0.000142138451338,1
0.968684017658,0.025399653241,0.00564119499177,0.000220442729187,5.47081508557e-05,0
0.000299388862913,0.00442247884348,0.920005559921,0.0609104856849,0.0143621033058,2
0.000445432815468,0.000961738580372,0.493900835514,0.480395168066,0.0242968462408,2
0.557709991932,0.109894022346,0.305323332548,0.0230769086629,0.00399574637413,2
0.624645113945,0.182018205523,0.186172664165,0.00441037165001,0.00275367079303,0
0.767144560814,0.100520566106,0.131000027061,0.00118581973948,0.000149033861817,2
0.807387530804,0.164264753461,0.0279563572258,0.000383105827495,8.23537448014e-06,0
0.827118217945,0.120291769505,0.0520270355046,0.000415820017224,0.000147134676808,0
0.286776989698,0.140862196684,0.552267730236,0.019189728424,0.000903388019651,0
0.940712690353,0.0280916038901,0.0307838469744,0.000376757932827,3.51137314283e-05,0
0.863645672798,0.077420681715,0.0581949017942,0.000440573494416,0.000298164930427,0
0.939499437809,0.033166192472,0.0270187370479,0.000309639290208,5.97353846388e-06,0
0.125580370426,0.03842561692,0.738407611847,0.0916793718934,0.00590701866895,2
0.84355866909,0.0460931770504,0.105047263205,0.00469686230645,0.000604012515396,0
0.000650930858683,0.00400301814079,0.374246716499,0.364537924528,0.256561428308,3
0.886470556259,0.0525156669319,0.0588546656072,0.00197886978276,0.000180212431587,0
0.960721492767,0.0328398235142,0.00641253497452,2.56863058894e-05,4.53106395071e-07,0
0.817141473293,0.100960627198,0.0766754448414,0.00319388625212,0.0020285542123,0
0.768182814121,0.146259367466,0.0835288316011,0.00154223595746,0.000486763718072,0
0.789180457592,0.15894921124,0.050201356411,0.00130853010342,0.000360456120688,0
0.825407087803,0.090523429215,0.0833330750465,0.00069161382271,4.47769925813e-05,0
0.929756700993,0.055219527334,0.0149703854695,3.86563588108e-05,1.47519358507e-05,0
0.931413531303,0.0463416688144,0.0215451642871,0.000459353177575,0.000240271852817,0
0.0898065716028,0.0411112494767,0.757220506668,0.104493521154,0.0073681329377,0
0.936905562878,0.0603781789541,0.00270759337582,8.62320939632e-06,2.34206574135e-08,0
0.945869028568,0.0463256239891,0.00773670664057,6.68940556352e-05,1.74014894583e-06,0
0.771898508072,0.0945737808943,0.129222974181,0.00301224808209,0.00129247887526,0
0.964941382408,0.0218331869692,0.00852184463292,0.00132757716347,0.00337602035142,0
0.875079989433,0.0893967747688,0.034919090569,0.000596381665673,7.77277728048e-06,0
0.982510566711,0.0146597744897,0.002509244252,0.000281842221739,3.85863422707e-05,0
0.930588662624,0.0447903573513,0.0240985527635,0.00049539457541,2.70181590167e-05,0
0.058110576123,0.106608852744,0.789747357368,0.0446343757212,0.000898809230421,0
0.967802047729,0.029947431758,0.00224733958021,3.15440001941e-06,2.05796197861e-08,0
1.67980142578e-05,0.000426042854087,0.901825726032,0.089927688241,0.00780373159796,2
0.834328711033,0.109261676669,0.0555206984282,0.000842082547024,4.68090038339e-05,0
0.678020000458,0.18413348496,0.132736116648,0.00482651498169,0.000283870002022,0
0.631260991096,0.131826177239,0.231789454818,0.00465735280886,0.00046601559734,0
0.901541352272,0.0702096745372,0.028022332117,0.000167830075952,5.8813020587e-05,0
0.957457602024,0.0357544608414,0.00670576281846,4.87275683554e-05,3.34295618813e-05,0
0.935294568539,0.0518691129982,0.0126393726096,0.000190952952835,5.99377563049e-06,0
0.964714646339,0.0268879234791,0.00834852643311,4.21232762164e-05,6.7779596975e-06,0
0.851258218288,0.0552668198943,0.0863855630159,0.00581489736214,0.00127447233535,0
0.912432432175,0.0525399781764,0.0321691669524,0.00198308541439,0.000875334604643,0
0.917585670948,0.064243234694,0.0174524951726,0.000571601209231,0.000146981998114,0
0.838667809963,0.0941343158484,0.0656832382083,0.00145451189019,6.0133774241e-05,0
0.917029976845,0.0485798381269,0.0326060689986,0.0013091013534,0.000475035427371,0
0.0235957410187,0.0317658483982,0.849845349789,0.0736922249198,0.0211008563638,2
0.931443154812,0.0486876554787,0.019692402333,0.000168016849784,8.75497607922e-06,0
0.197983771563,0.106282964349,0.668133437634,0.0237512886524,0.00384854176082,2
0.451797634363,0.197212025523,0.345950901508,0.00476121483371,0.000278222199995,0
0.000161423842655,0.000833347323351,0.488596946001,0.428224414587,0.0821838453412,3
0.924959421158,0.0625925064087,0.0123381381854,9.99482508632e-05,9.98482664727e-06,0
0.30147087574,0.0584005042911,0.57800090313,0.0316313244402,0.0304964277893,2
0.89688116312,0.0725332573056,0.0290491804481,0.00140640209429,0.0001299866708,0
0.873377203941,0.0445103421807,0.0720200762153,0.00567705230787,0.00441533653066,0
0.625544130802,0.164690479636,0.204205915332,0.00505524128675,0.000504224328324,0
0.00224620872177,0.00289859087206,0.926989376545,0.0559606738389,0.011905150488,2
0.584071516991,0.188028872013,0.222715362906,0.00501320045441,0.000171074221726,0
0.802452921867,0.114704877138,0.0808970853686,0.00166780198924,0.000277341285255,0
0.880278408527,0.0920923054218,0.0273718871176,0.000249545031693,7.86582950241e-06,0
0.856531381607,0.0871643349528,0.0423165634274,0.00308993295766,0.0108977966011,0
0.84691542387,0.107230141759,0.0386548340321,0.00139871367719,0.00580086978152,2
0.963704824448,0.0337646454573,0.00251961452886,1.04848813862e-05,4.1042136445e-07,0
0.245234593749,0.132474333048,0.603521883488,0.0145336603746,0.00423551630229,0
0.809579610825,0.0648885294795,0.123142667115,0.00199054577388,0.000398614851292,0
0.252592772245,0.0413584299386,0.634151399136,0.0422434285283,0.0296539850533,0
0.699974238873,0.176156967878,0.1207620278,0.00155480846297,0.00155195000116,0
0.831941366196,0.0564899332821,0.105998672545,0.00391998654231,0.00165006832685,0
0.796448767185,0.120620213449,0.0781849622726,0.00339813530445,0.00134793762118,2
0.936788022518,0.0522589571774,0.0108047109097,9.63590646279e-05,5.19527748111e-05,0
0.873571455479,0.0685465112329,0.0571849420667,0.000643813924398,5.32861886313e-05,0
0.895009875298,0.0675645396113,0.0372003354132,0.000223869108595,1.36003779971e-06,0
0.945859253407,0.0401528738439,0.0137787759304,0.000195958535187,1.31559136207e-05,0
0.895071923733,0.0305348169059,0.0702840536833,0.00335151678883,0.000757663918193,2
0.951248645782,0.0426588431001,0.00606987066567,2.24017603614e-05,2.58821472698e-07,0
0.937283456326,0.0539461933076,0.00870622508228,4.34651010437e-05,2.06788390642e-05,1
0.945788502693,0.0367779098451,0.0168665964156,0.000301336112898,0.00026564579457,0
0.858812510967,0.128752484918,0.0123051591218,0.000128830346512,1.00955219295e-06,1
0.94593423605,0.0347758345306,0.0187292918563,0.000512295577209,4.83379226353e-05,0
0.822238504887,0.13222977519,0.0440621338785,0.00117027095985,0.000299313018331,0
0.519534766674,0.161214888096,0.31422945857,0.00477530015633,0.000245544855716,1
0.00561331072822,0.00534011330456,0.496712714434,0.292521178722,0.199812680483,4
0.000171877109096,0.00123796029948,0.492687553167,0.392100572586,0.113802053034,2
0.656528174877,0.175564423203,0.164304450154,0.00329122180119,0.000311720010359,0
0.865924119949,0.0727864280343,0.0565713532269,0.00327032804489,0.00144774629734,0
0.339909762144,0.106873460114,0.511864304543,0.0386691875756,0.00268328282982,0
0.68478679657,0.11054045707,0.182417243719,0.0133708845824,0.00888462085277,0
0.892585337162,0.0852597653866,0.0220295116305,0.000122656172607,2.75271122518e-06,0
0.885918080807,0.0279338769615,0.0801094472408,0.0030497929547,0.00298882718198,0
0.445034503937,0.133726462722,0.405162811279,0.0151018192992,0.00097439653473,1
0.238792836666,0.00289232749492,0.00295751495287,0.0018261653604,0.75353115797,0
0.918704748154,0.0336917042732,0.0420442931354,0.00548457307741,7.46710720705e-05,0
0.76943141222,0.14061178267,0.0868546739221,0.00115572265349,0.00194640504196,1
4.55623694506e-06,0.000185329801752,0.510778129101,0.35328245163,0.135749548674,3
0.801063001156,0.0580016709864,0.128441736102,0.0114371851087,0.00105642783456,0
0.778546512127,0.128859594464,0.0908319652081,0.00173548550811,2.64291084022e-05,0
0.543833076954,0.068331129849,0.336568832397,0.0248506572098,0.0264163091779,0
0.88985657692,0.0751883015037,0.0344771668315,0.000432483648183,4.54963410448e-05,0
0.835372328758,0.0976875945926,0.0652928426862,0.00124426372349,0.000402975565521,0
0.881023466587,0.0877166315913,0.0310679897666,0.000161825708346,3.00594729197e-05,0
0.810267806053,0.0673457831144,0.115685746074,0.00615004636347,0.000550629803911,1
0.000372428592527,0.00265551311895,0.814115107059,0.173723146319,0.00913383066654,2
0.0144942775369,0.0211771540344,0.753251314163,0.183866620064,0.0272106230259,2
0.870541334152,0.111609660089,0.0174738019705,0.000332911848091,4.22731973231e-05,0
0.330941349268,0.0708509534597,0.531223058701,0.0568381696939,0.0101464288309,2
0.886500179768,0.071233600378,0.0418913215399,0.000358820689144,1.60603667609e-05,0
0.914305984974,0.0739961043,0.0115995500237,9.80803233688e-05,2.60947672359e-07,0
0.979423165321,0.0155998822302,0.00485697900876,9.53677590587e-05,2.45864503086e-05,0
0.694329619408,0.116756215692,0.182074636221,0.00524841202423,0.00159111362882,0
0.224806517363,0.21542750299,0.552869558334,0.00658065499738,0.000315745681291,2
0.844321846962,0.113642193377,0.0407704599202,0.000742371019442,0.000523125869222,0
0.706862926483,0.111198112369,0.173308193684,0.00657741772011,0.00205333484337,0
0.762990534306,0.160366937518,0.0757684111595,0.000841671717353,3.24413522321e-05,0
0.391854643822,0.235115215182,0.27746245265,0.0468460544944,0.0487216301262,1
0.246975034475,0.149486020207,0.520197629929,0.0804944634438,0.00284684658982,2
0.885584115982,0.0836897939444,0.030152162537,0.000388563785236,0.000185337965377,2
0.880009055138,0.092662602663,0.0271008089185,0.000222463248065,5.06922333443e-06,0
0.0682811960578,0.076871111989,0.752650916576,0.0914917513728,0.0107050007209,2
0.84446644783,0.090733602643,0.0635440424085,0.00111266656313,0.000143227385706,0
0.924969255924,0.064101703465,0.0106499549001,0.000232076636166,4.70066770504e-05,0
0.835019886494,0.0851529315114,0.0736111924052,0.00600340822712,0.000212564031244,0
0.948911428452,0.0476447828114,0.00343417702243,9.48199885897e-06,1.03477560742e-07,0
0.926251590252,0.0573146045208,0.016315612942,0.000115441966045,2.77113940683e-06,0
0.917522072792,0.0667847692966,0.014450294897,0.00123737379909,5.46243109056e-06,0
0.523019134998,0.193403035402,0.282380849123,0.00114173558541,5.52287601749e-05,0
0.802265822887,0.121352896094,0.0739386454225,0.0014603449963,0.000982282799669,0
0.827462136745,0.0574283897877,0.105868965387,0.00644395221025,0.00279658241197,0
0.957150518894,0.040225174278,0.00260116695426,2.273262362e-05,4.13024650925e-07,0
0.926499724388,0.0577734336257,0.0156302172691,9.37835793593e-05,2.85533837996e-06,1
0.840736687183,0.0809592753649,0.0764001831412,0.00186365365516,4.01860452257e-05,0
0.979035019875,0.0147799132392,0.0061231860891,6.1658276536e-05,2.08958667258e-07,0
0.917032241821,0.0617757737637,0.0207914449275,0.000278574414551,0.000121978089737,0
0.847393095493,0.111002773046,0.0402198173106,0.00135791080538,2.64254795184e-05,0
0.771733939648,0.138772010803,0.0875051990151,0.00196787528694,2.09983863897e-05,0
5.69358007851e-07,5.56400365781e-08,1.31144306579e-05,1.86041124834e-05,0.999967634678,4
0.81397151947,0.0836344212294,0.101783424616,0.000593115924858,1.75083350769e-05,0
0.000691090303008,0.00437719095498,0.901910245419,0.0811411142349,0.0118803763762,2
0.872101783752,0.0846403315663,0.0379571467638,0.00185948051512,0.00344127928838,0
0.933948636055,0.0627225264907,0.00324524217285,4.89152698719e-05,3.46848282788e-05,0
0.00112071225885,0.000537936983164,0.00899081584066,0.18755954504,0.801791012287,2
7.26466168999e-05,0.000746867037378,0.207747086883,0.676820158958,0.114613257349,2
0.915016591549,0.0608122944832,0.0235977768898,0.000528369564563,4.49618455605e-05,0
0.65996325016,0.159701317549,0.178782701492,0.00142918573692,0.000123534395243,0
0.980114758015,0.016689017415,0.00318150245585,1.44899422594e-05,2.1694303598e-07,0
0.581413447857,0.134410396218,0.27917894721,0.00442266883329,0.000574524397962,2
0.0264639053494,0.0188198965043,0.856580376625,0.0616171993315,0.0365186445415,2
0.000146344376844,0.00215075258166,0.599345386028,0.3675596416,0.0307978801429,2
0.828719139099,0.0968810766935,0.0719840973616,0.00218983599916,0.000225823285291,0
0.96838760376,0.0242415964603,0.00731412088498,5.54347607249e-05,1.22998289953e-06,0
0.469717264175,0.045920945704,0.141271978617,0.0367387346923,0.306351095438,0
0.925909221172,0.0561617985368,0.0176694076508,0.000259264401393,3.31825134481e-07,0
7.87675730862e-07,2.86557751679e-05,0.315867632627,0.578263998032,0.105838961899,2
0.949340462685,0.0219472181052,0.0281277056783,0.000486385630211,9.82559213298e-05,0
0.675130367279,0.115333303809,0.203128889203,0.00589206255972,0.000515402760357,0
0.968280613422,0.0284145530313,0.00327558675781,2.90333191515e-05,2.14890107486e-07,0
0.00527688069269,0.0127279236913,0.867718696594,0.0842896848917,0.0299868304282,2
0.878330826759,0.102782659233,0.0184032358229,0.000268042989774,0.000215220512473,0
3.0182620776e-06,1.11009129e-07,2.56354542216e-06,1.39422018037e-05,0.999980390072,4
0.921331226826,0.0628947019577,0.0147236995399,0.000829766388051,0.000220608999371,0
0.835381090641,0.098860040307,0.0586261749268,0.00463874032721,0.00249393843114,0
0.647700607777,0.148304924369,0.202293649316,0.00163620267995,6.4593506977e-05,0
0.915383219719,0.025861222297,0.0564606375992,0.00191473856103,0.000380185432732,0
0.963952422142,0.0137070082128,0.0125257791951,0.00250114034861,0.00731363287196,0
0.022159639746,0.012154138647,0.896003723145,0.0634638294578,0.00621865317225,3
0.893764257431,0.0915029272437,0.0146666103974,5.82236571063e-05,7.98325891083e-06,0
0.614270329475,0.084389641881,0.248227030039,0.0203867554665,0.0327262096107,2
0.154401779175,0.103573136032,0.716905832291,0.021764870733,0.00335436942987,2
0.871391654015,0.120574899018,0.00792574603111,0.000105530431028,2.16552962229e-06,0
0.78352278471,0.101165689528,0.110488399863,0.00478886812925,3.42631465173e-05,1
0.955222904682,0.0206289868802,0.0236484259367,0.000482840550831,1.68257156474e-05,0
0.717717945576,0.168918564916,0.108718410134,0.00369267258793,0.000952374073677,0
0.880985081196,0.0894055217505,0.0291040409356,0.000490894308314,1.44596060636e-05,0
0.839600920677,0.0887124761939,0.0699299871922,0.00145150488243,0.000305138790281,0
0.518724739552,0.169261470437,0.299787461758,0.00995184481144,0.0022745009046,0
0.763372719288,0.109640344977,0.123360969126,0.00330321374349,0.000322771171341,0
0.792974174023,0.0569653473794,0.146290570498,0.00373037275858,3.9529906644e-05,0
0.954926550388,0.0414487794042,0.00359324878082,2.93398279609e-05,2.08540291169e-06,0
0.881817877293,0.0680786594748,0.0412485003471,0.00250272615813,0.00635221926495,0
0.766604602337,0.123460121453,0.107110470533,0.00243834103458,0.000386447092751,0
0.00431166496128,0.0143293449655,0.939981639385,0.0330574512482,0.00831990782171,2
0.966460585594,0.028010442853,0.00344992103055,0.000179460068466,0.00189958768897,0
0.864532828331,0.119922488928,0.0154105378315,0.000133673063829,4.4362366225e-07,0
0.952217817307,0.041372012347,0.00637174909934,3.63270519301e-05,2.07792936635e-06,0
0.39674448967,0.114692740142,0.46450778842,0.0207095816731,0.00334540312178,0
0.0773648172617,0.0599829591811,0.813993632793,0.0459357388318,0.00272282771766,2
0.892085134983,0.0810598880053,0.0264403931797,0.000397993950173,1.65879209817e-05,1
0.791736364365,0.0757043883204,0.120985016227,0.00827197916806,0.00330224260688,0
0.853346049786,0.0896206721663,0.0558265484869,0.000910036440473,0.000296665151836,2
0.96702247858,0.0258835870773,0.00685260631144,8.95493139978e-05,0.000151806278154,0
0.90219861269,0.0707668811083,0.0258823838085,0.00109240540769,5.9732763475e-05,0
0.891825377941,0.0740369781852,0.0333055146039,0.000757882313337,7.42164993426e-05,0
0.898894488811,0.0607162751257,0.03913879022,0.00116359302774,8.68416245794e-05,0
0.952872693539,0.0365828610957,0.0103176804259,0.000192181978491,3.45698172168e-05,0
0.949048817158,0.0310242529958,0.0164516773075,0.00201949314214,0.00145574868657,2
0.864010155201,0.0986309498549,0.0368052385747,0.000527883006725,2.58030740952e-05,0
0.948418617249,0.0303994342685,0.0207955557853,0.000356855452992,2.95275422104e-05,0
0.93104493618,0.051402926445,0.0168792847544,0.000197714980459,0.000475107342936,0
0.953026890755,0.0414145700634,0.0055087255314,4.3549684051e-05,6.23851065029e-06,0
0.844236314297,0.0881632044911,0.063442312181,0.00414725160226,1.08922968138e-05,0
0.977696597576,0.0151695935056,0.00701184384525,0.000108110449219,1.38545492518e-05,0
0.840260624886,0.0610892884433,0.0953623503447,0.00297391694039,0.000313815515256,0
0.0023124399595,0.0239296872169,0.922626852989,0.0500427521765,0.00108827091753,2
0.000114741305879,0.00108979141805,0.751764655113,0.207191467285,0.0398393310606,2
0.937996149063,0.0483184047043,0.0135468123481,0.000136257833219,2.36097275774e-06,0
0.915915131569,0.0480272956192,0.0356707498431,0.000361992046237,2.48607411777e-05,0
0.0321407057345,0.0620814561844,0.764595806599,0.140819266438,0.000362757709809,3
0.00931657943875,0.01878673397,0.894519209862,0.0704698339105,0.00690765911713,2
0.000220656831516,0.00170285720378,0.354121744633,0.554237365723,0.0897173732519,3
0.927562773228,0.0652904063463,0.00706797791645,7.8486133134e-05,3.60869051974e-07,0
0.349555641413,0.131810203195,0.411855280399,0.0627362579107,0.0440426431596,2
0.792187869549,0.0766886100173,0.124939255416,0.00549796316773,0.000686299987137,0
0.0516599677503,0.176286265254,0.726456940174,0.0454443097115,0.00015252965386,1
