0.823861479759,0.0726098418236,0.0519648566842,0.0363808088005,0.0151830334216,0
0.950602471828,0.0396814160049,0.00931621901691,2.50187640631e-05,0.000374881725293,0
0.923964440823,0.0465868748724,0.0282472893596,5.71456621401e-05,0.00114422955085,0
0.000282734021312,0.00774299446493,0.82127982378,0.145847499371,0.0248469654471,2
0.976110339165,0.0212892144918,0.00255797477439,8.92875334557e-07,4.15971517214e-05,0
0.884719491005,0.0746605098248,0.0367715731263,0.000779107154813,0.00306930718943,0
0.280143678188,0.1011415869,0.524283766747,0.0378477834165,0.0565832108259,0
0.621273815632,0.115641646087,0.25540471077,0.000720019277651,0.00695981411263,0
0.960974633694,0.0308202877641,0.00736924586818,0.000137444934808,0.000698404794093,0
0.155289649963,0.0160610824823,0.01269155927,0.791695535183,0.024262169376,0
0.710551023483,0.0793043673038,0.11623762548,0.0584467314184,0.0354602225125,0
0.977874934673,0.0196485500783,0.00244721444324,3.99859231948e-07,2.88909595838e-05,0
3.4220398959e-08,8.26612904348e-06,0.00303092016838,0.996558487415,0.000402278295951,2
0.901288568974,0.0513239353895,0.0269956272095,0.0109979035333,0.00939398352057,0
0.0001859326876,0.00743456697091,0.89414203167,0.0816393271089,0.0165981091559,2
0.000168967992067,0.000408367690397,0.00372836063616,0.993829011917,0.00186526600737,2
0.888517200947,0.0580818168819,0.0415173768997,0.00340255396441,0.00848103128374,0
0.911794126034,0.0534647218883,0.0325024239719,0.000210140948184,0.00202859775163,0
0.934608817101,0.0440491102636,0.0205396786332,3.40867991326e-05,0.000768319470808,0
0.876686275005,0.0630426034331,0.0510005801916,0.00182504707482,0.00744550349191,0
0.95701944828,0.0321285873652,0.0105586089194,1.03086395029e-05,0.000283026747638,0
9.80686399998e-06,0.00246041081846,0.532322525978,0.458249568939,0.00695772748441,2
0.855563640594,0.0828620493412,0.0572823435068,0.00050953833852,0.00378244067542,0
0.779623270035,0.0755076482892,0.0910050868988,0.0251660551876,0.028697937727,0
0.884179890156,0.0619342923164,0.0486091673374,0.000638708064798,0.00463796267286,1
0.71028649807,0.085715688765,0.16459017992,0.0134157026187,0.0259919054806,0
0.93528264761,0.0459416620433,0.014136002399,0.00142987864092,0.00320981070399,0
0.890346467495,0.0620142444968,0.0354469828308,0.0040146233514,0.00817766785622,0
0.91876244545,0.0465787351131,0.0298546142876,0.0013102455996,0.00349395978265,0
0.000451035361039,0.0166174750775,0.801116883755,0.165285632014,0.0165289975703,4
0.944671154022,0.0418242402375,0.0130867790431,2.0737583327e-05,0.000397061579861,0
0.797147393227,0.0923627912998,0.105214774609,0.000523429538589,0.00475162733346,2
0.937832593918,0.0408536270261,0.0189024861902,0.000422053213697,0.00198922655545,0
0.958197712898,0.0291065536439,0.0098375082016,0.00112115440425,0.00173704943154,0
0.937289297581,0.0428158193827,0.019287135452,2.33171358559e-05,0.000584416324273,0
0.846472203732,0.072186358273,0.0664934143424,0.00391983939335,0.0109281670302,3
0.941159129143,0.0385131835938,0.0177954751998,0.000442245654995,0.00208997610025,1
0.546833336353,0.102020651102,0.308971077204,0.0107487877831,0.0314261503518,2
0.946574628353,0.0404800437391,0.0127410823479,3.39591269949e-06,0.000200832539122,0
0.855917155743,0.0638404786587,0.0757359713316,0.000317044556141,0.00418933900073,1
0.9513002038,0.0373904146254,0.0108037516475,3.00440678984e-05,0.000475568405818,0
0.000123778940178,0.00586304068565,0.879441082478,0.099651992321,0.0149201219901,2
2.07692573895e-05,0.00460223993286,0.601820409298,0.387592405081,0.00596417021006,2
0.832879662514,0.0562438070774,0.0809980258346,0.0115116359666,0.0183668415993,2
0.820001900196,0.0638400688767,0.0988386794925,0.00397930899635,0.0133400605991,0
0.818555831909,0.0873538479209,0.0754000544548,0.00741780409589,0.0112724481151,2
0.930716276169,0.0456143431365,0.0227066669613,5.2687668358e-05,0.000910006696358,0
0.937701046467,0.0443519614637,0.0170734580606,5.20978755958e-05,0.000821424182504,0
0.443557888269,0.100379854441,0.396689832211,0.0159480310977,0.0434244014323,0
0.934205532074,0.0472361668944,0.0162134487182,0.000479992013425,0.00186483550351,0
0.974675774574,0.021409381181,0.00301678804681,0.000354540592525,0.000543516885955,0
0.946523666382,0.0368955992162,0.0158107187599,3.76714015147e-05,0.000732361455448,0
0.0630161091685,0.0794388726354,0.741161763668,0.0643459036946,0.0520373396575,2
0.881171286106,0.0545947365463,0.055140722543,0.00194169639144,0.00715154409409,0
0.000571053125896,0.0179599430412,0.831068813801,0.137096807361,0.0133033785969,3
0.811281621456,0.0820562765002,0.0968836545944,0.00179646920878,0.00798198208213,0
0.96459633112,0.0277372077107,0.00744214467704,7.24491792425e-06,0.000217087144847,0
0.804892599583,0.0699377134442,0.1089643538,0.00289998785593,0.0133053464815,0
0.93525493145,0.0416819415987,0.0216680280864,0.000136280592415,0.00125883799046,0
0.86727142334,0.0586679428816,0.0642851144075,0.0015643023653,0.00821121502668,0
0.917287230492,0.0461174324155,0.0331545881927,0.000470828381367,0.00296992086805,0
0.938157975674,0.0396931581199,0.0209421087056,6.60153309582e-05,0.00114074756857,0
0.870384395123,0.0651223659515,0.0581017360091,0.00113821483683,0.00525328842923,0
0.150629207492,0.102318897843,0.684371948242,0.0250962283462,0.0375836864114,0
0.944258153439,0.0413433201611,0.014087093994,9.76151022769e-06,0.000301651802147,0
0.935746312141,0.0446299947798,0.0191347114742,2.81405500573e-05,0.00046086020302,0
0.880619287491,0.0721845701337,0.0427568517625,0.000621116138063,0.00381817203015,0
0.766311883926,0.0350304022431,0.0145547529683,0.164586022496,0.0195169113576,0
0.89824706316,0.0467151999474,0.0516108721495,0.000253498612437,0.00317335990258,0
0.906847178936,0.056636236608,0.0304166879505,0.00185849750414,0.00424137478694,0
0.874871432781,0.0520265214145,0.0659193024039,0.00100743991788,0.00617532152683,0
0.541703999043,0.107504546642,0.327323079109,0.00471648387611,0.0187518876046,0
0.953350961208,0.0336118713021,0.0126260714605,1.59113023983e-05,0.000395207200199,0
6.40209254925e-05,0.00514076836407,0.848537564278,0.131107762456,0.0151498792693,2
0.957801401615,0.0334021151066,0.00803406722844,0.000110899090942,0.000651525973808,0
0.916127681732,0.0486499890685,0.0274059958756,0.00298097240739,0.00483535276726,0
0.682845652103,0.0853864997625,0.202705711126,0.00534350750968,0.0237186141312,0
0.959200143814,0.0332870297134,0.00728822406381,1.07518317236e-05,0.000213837643969,0
0.956902801991,0.0314997173846,0.0112834004685,8.4536977738e-06,0.000305627123453,0
0.966949522495,0.0292782709002,0.00364877656102,6.24639687885e-06,0.000117178431537,0
0.961235821247,0.0302011631429,0.00831162557006,8.57324357639e-06,0.000242831665673,0
0.872829139233,0.06628921628,0.0511308461428,0.00214715837501,0.00760366301984,0
0.829812526703,0.0625346899033,0.0975287854671,0.00123529904522,0.00888870470226,0
0.948590755463,0.0358311347663,0.0138236349449,0.000352137751179,0.00140233733691,0
0.935385525227,0.0477289892733,0.0159852616489,8.23240407044e-05,0.000817925669253,0
0.826282799244,0.0991948843002,0.0717737302184,0.000253142381553,0.00249543506652,0
0.0624209716916,0.112733632326,0.74900829792,0.0362328365445,0.0396042317152,2
0.9394723773,0.0409426428378,0.0183194410056,0.000100198849395,0.00116536545102,0
0.0779878273606,0.0978896021843,0.793814718723,0.00834351405501,0.0219643674791,2
0.753017604351,0.0817090421915,0.15648470819,0.00077799113933,0.0080106491223,0
4.53355960417e-06,0.000680273398757,0.117421470582,0.878357172012,0.00353654823266,3
0.932474374771,0.0424160882831,0.0234711635858,0.000114528840641,0.00152382312808,0
0.659138143063,0.108041286469,0.169348865747,0.0280486028641,0.0354231260717,2
0.75256550312,0.071234241128,0.161139696836,0.00208019488491,0.0129803614691,0
0.894638240337,0.0535358712077,0.0331695973873,0.00826833583415,0.010387965478,0
0.838897287846,0.0644588470459,0.0872959345579,0.00138407095801,0.00796383246779,0
0.158132091165,0.0945592969656,0.478199660778,0.18770095706,0.0814079865813,2
0.23178768158,0.134984090924,0.615263342857,0.00294898590073,0.0150159010664,0
0.931378483772,0.0470153428614,0.019882902503,0.000213226143387,0.00151004141662,0
0.838073134422,0.0896379798651,0.0702821090817,0.000126141967485,0.00188064225949,0
0.928897857666,0.0437082760036,0.0234600584954,0.00078163575381,0.00315215298906,0
0.78318053484,0.0714325606823,0.0911007896066,0.0259840227664,0.0283020958304,2
0.968056857586,0.0269170217216,0.00489883916453,4.52843005405e-06,0.000122781813843,0
0.759053707123,0.0867117866874,0.127098470926,0.00795003585517,0.0191859938204,0
0.819853723049,0.0673774704337,0.0808791220188,0.0111465221271,0.0207431539893,0
0.683085858822,0.0888698771596,0.106745265424,0.0800506547093,0.0412483587861,0
0.917754471302,0.039249651134,0.0411048829556,9.12061150302e-05,0.00179978879169,0
0.929359972477,0.0395723842084,0.0270443428308,0.000808349868748,0.00321493227966,0
0.633505821228,0.114150233567,0.190584495664,0.0260701179504,0.0356893055141,2
0.902687489986,0.0621121376753,0.0322063677013,0.000709062500391,0.00228494522162,0
0.850131928921,0.0620340295136,0.0790452063084,0.00128595635761,0.00750285247341,0
0.93170362711,0.0440603271127,0.0232777222991,4.96711909364e-05,0.000908632006031,0
0.933837294579,0.0441777892411,0.020661149174,0.000127749022795,0.00119604135398,0
0.786727368832,0.0794141218066,0.0825035944581,0.0283756665885,0.0229792706668,2
0.961963772774,0.0322877839208,0.00561678875238,4.33929972132e-06,0.000127341671032,0
0.914441049099,0.0514512434602,0.0321605838835,0.000159949093359,0.00178716436494,1
0.954006135464,0.0341090261936,0.010300274007,0.000307856476866,0.00127673265524,0
0.928217828274,0.0446600206196,0.026412146166,2.29879733524e-05,0.000687001098413,1
0.93601089716,0.0404418036342,0.0222330968827,9.35142670642e-05,0.00122066307813,0
0.902085363865,0.0497523359954,0.0460242964327,0.000120852186228,0.00201717321761,0
0.800963938236,0.0827873796225,0.108083792031,0.00106538424734,0.007099497132,1
0.0013642439153,0.00827455800027,0.127837315202,0.84954470396,0.0129791982472,4
7.77505135829e-08,0.000543829344679,0.550025343895,0.447989761829,0.00144099001773,2
0.730894446373,0.0774089396,0.178079679608,0.00163128285203,0.0119856772944,0
0.946159541607,0.038323726505,0.0140071883798,0.000211667982512,0.00129786820617,0
0.670798242092,0.0634360834956,0.238824039698,0.00376351526938,0.0231780987233,0
0.938734352589,0.0440847463906,0.0150725822896,0.000362436374417,0.00174588733353,0
0.954451203346,0.0374809242785,0.00778229953721,1.26721452034e-05,0.000272885750746,0
0.510604262352,0.226337179542,0.252225220203,0.0023317981977,0.00850155670196,0
0.842767715454,0.0607214160264,0.0855549201369,0.00160706567112,0.00934891123325,1
0.179232120514,0.0359016805887,0.0113665414974,0.76927292347,0.00422673020512,0
0.924563109875,0.0505965016782,0.0226451978087,0.000325114873704,0.00187008979265,0
0.858062028885,0.0700384750962,0.0565749406815,0.00653996691108,0.00878459308296,1
6.97643443015e-10,3.91218090954e-05,0.223187834024,0.776455819607,0.000317214755341,3
0.936375617981,0.038241956383,0.0191318374127,0.00244228797965,0.0038082767278,0
0.894062280655,0.052339784801,0.0496946871281,0.000386351981433,0.00351692293771,0
0.85186201334,0.0598037466407,0.0594805441797,0.0112549588084,0.0175987072289,0
0.972810983658,0.0231616068631,0.00381410983391,1.99020196305e-05,0.000193398474948,0
0.954251110554,0.0353988111019,0.00908881798387,0.000305512367049,0.000955767813139,0
0.929257571697,0.0458979047835,0.0230374634266,0.000184646007256,0.00162239896599,0
0.712493658066,0.0800309181213,0.16113640368,0.0159685760736,0.0303704291582,1
0.000462601805339,0.0114932535216,0.939055919647,0.033703930676,0.0152843035758,2
0.00617244560272,0.00881676748395,0.156159490347,0.779571533203,0.0492797829211,2
0.951731026173,0.0347797460854,0.0127499504015,5.92678115936e-05,0.00068001478212,0
0.0242835581303,0.0562530197203,0.807736217976,0.0629848241806,0.0487424060702,2
0.922217309475,0.0517474412918,0.0249316245317,6.48130444461e-05,0.00103882409167,0
0.946653723717,0.0383657738566,0.0143547039479,3.60886115232e-05,0.000589734176174,0
0.963634371758,0.0299382992089,0.00537264766172,0.000276338076219,0.000778325367719,0
0.813654601574,0.0631413161755,0.107750095427,0.00291840452701,0.0125355841592,0
0.225797623396,0.171165987849,0.596068739891,0.000732827174943,0.00623480742797,2
0.913258373737,0.0467488132417,0.0365560688078,0.000364595209248,0.00307217356749,0
0.853429079056,0.0657483935356,0.0654269382358,0.00452364003286,0.0108719617128,0
0.918779790401,0.0476781465113,0.031157663092,0.000198417998035,0.00218597683124,0
0.709253549576,0.0719957873225,0.1658808887,0.0201013423502,0.0327684134245,1
0.0174212250859,0.0391845293343,0.801347732544,0.0851630866528,0.0568834207952,2
0.842754364014,0.0800542086363,0.0722485035658,0.000666567357257,0.00427635246888,2
0.952406406403,0.0344850085676,0.0125843053684,2.18957993638e-05,0.000502378272358,0
0.0290966723114,0.0497524812818,0.656531512737,0.177153483033,0.0874658674002,2
0.875984609127,0.0572076663375,0.0597364008427,0.000962641090155,0.0061086602509,0
0.956591427326,0.0314346440136,0.0115817738697,1.73878252099e-05,0.00037474144483,0
0.924279987812,0.0445031374693,0.0289768092334,0.000187686920981,0.0020523800049,0
0.977642297745,0.0201947260648,0.00213743699715,3.3239956565e-07,2.51844048762e-05,0
0.957341551781,0.0334317460656,0.00841348897666,0.000138438175782,0.000674783892464,0
0.89150673151,0.0618019737303,0.0427538566291,0.000431456544902,0.0035059642978,0
0.785602331161,0.0963487848639,0.11636133492,4.78766160086e-05,0.00163967651315,0
0.821155011654,0.0741842836142,0.0873894914985,0.00453582126647,0.0127354161814,0
0.816554546356,0.0472385436296,0.0315293706954,0.0808375328779,0.023839995265,0
0.969601094723,0.0263632517308,0.00395484594628,1.9378549041e-06,7.88454490248e-05,0
0.932020306587,0.0430329851806,0.0235462021083,9.30619498831e-05,0.0013074525632,1
0.912637174129,0.0318822152913,0.0262405574322,0.0204500667751,0.00878997240216,0
0.980439960957,0.0182400271297,0.00128867966123,4.91896230415e-07,3.08256749122e-05,0
0.933242380619,0.0466667488217,0.0187909174711,0.000111684887088,0.00118825328536,0
0.921932399273,0.0506591759622,0.0247250683606,0.000460592389572,0.00222278409638,0
0.923236012459,0.04577274248,0.0282449033111,0.000352173141437,0.00239417911507,0
3.58908778253e-08,4.80125521563e-08,8.80791546365e-08,0.999999523163,3.16560004876e-07,4
0.897101402283,0.0570756494999,0.0437055118382,0.000128374842461,0.00198906636797,0
4.55285589851e-06,0.0032123089768,0.970669090748,0.0233460273594,0.00276800431311,2
0.904709160328,0.055933624506,0.0351925380528,0.000566279632039,0.00359841994941,0
0.946552991867,0.0375193879008,0.0137749239802,0.000486163335154,0.00166655762587,0
4.17085720983e-05,1.14342756206e-05,4.43131393695e-05,0.999773740768,0.000128821717226,2
5.21755737282e-06,0.000434996181866,0.0633658617735,0.931929647923,0.00426426809281,2
0.927875995636,0.04378066957,0.0264619886875,0.000148440958583,0.00173291366082,0
0.804368436337,0.0835264325142,0.105116948485,0.00078495364869,0.00620320625603,0
0.971435308456,0.025767268613,0.0027337516658,1.83252052466e-06,6.18100457359e-05,0
0.70895075798,0.109866552055,0.166300132871,0.00331758102402,0.0115649998188,2
0.0410874821246,0.047899056226,0.56317025423,0.262420535088,0.0854226946831,2
0.000751446525101,0.0116572156549,0.887853145599,0.0770669877529,0.0226711984724,2
0.785816252232,0.0923903360963,0.0788199976087,0.0193070992827,0.023666286841,0
0.965159118176,0.0280596595258,0.00656082807109,6.55387384541e-06,0.000213850711589,0
0.0417556650937,0.0178563389927,0.0476584397256,0.864104747772,0.0286247823387,0
0.925442993641,0.0444782748818,0.0290064234287,4.82142859255e-05,0.0010241222335,0
3.20946574872e-10,7.34994773666e-06,0.0364198088646,0.963352560997,0.000220265981625,2
0.938784599304,0.0470772869885,0.013126835227,0.00012162465282,0.000889630231541,0
0.879694759846,0.0581167899072,0.0559680275619,0.000876013131347,0.00534443324432,0
0.964759945869,0.0298407580703,0.00524467602372,4.62552861791e-06,0.000149966275785,0
0.0107674831524,0.0396730937064,0.638777256012,0.266214042902,0.044568143785,2
0.945439696312,0.0362710878253,0.0175067391247,3.92994115828e-05,0.000743190641515,0
7.53651097085e-09,3.19878151744e-10,3.63015138782e-11,1.0,5.31406918469e-09,4
0.974234700203,0.0218449123204,0.00359090627171,5.94645534875e-05,0.000270011805696,0
0.949123799801,0.0352048166096,0.0139512484893,0.000342463696143,0.00137768220156,0
0.915058076382,0.0429737828672,0.0405104197562,6.56105767121e-05,0.00139210361522,0
0.830068230629,0.0512563809752,0.0311644617468,0.0652755945921,0.022235352546,0
0.897432386875,0.0388734787703,0.0391942337155,0.0127982981503,0.0117016211152,0
0.00430580414832,0.0340878553689,0.914004027843,0.0282814968377,0.0193208325654,3
0.947860300541,0.0377448089421,0.0138438232243,2.43604790739e-05,0.000526713323779,0
0.129287749529,0.0311373323202,0.0613315999508,0.726534724236,0.0517086163163,2
0.0206306669861,0.0580905675888,0.846904814243,0.0457106605172,0.028663309291,2
0.957136452198,0.033911280334,0.00863838102669,1.51952644956e-05,0.000298682542052,0
0.719214439392,0.0867446511984,0.177154615521,0.00267080916092,0.0142154982314,1
0.878130912781,0.0635062381625,0.0465622283518,0.00313733681105,0.00866330694407,0
0.915959835052,0.0462103933096,0.0333138927817,0.000623797765002,0.00389208644629,0
0.947208583355,0.0368643961847,0.0150990877301,5.58210085728e-05,0.000772132247221,0
0.880755245686,0.0586794018745,0.0543933548033,0.000776156724896,0.00539581710473,0
0.913630604744,0.063704945147,0.0218841601163,5.83067412663e-05,0.000721981050447,0
0.887046992779,0.0552122071385,0.0488984584808,0.00179617421236,0.00704616168514,0
0.923851490021,0.0497780926526,0.0251632537693,7.58237438276e-05,0.00113133608829,0
0.931196630001,0.0452522486448,0.0216174367815,0.000208772049518,0.00172492407728,0
0.955171823502,0.0288043674082,0.00833224877715,0.00478163547814,0.00290994113311,0
0.168711036444,0.137405693531,0.670867979527,0.00574135733768,0.0172739531845,0
0.000125443810248,0.00904570706189,0.982824206352,0.00463916873559,0.00336547452025,2
0.959052920341,0.027868039906,0.00854325015098,0.00229494739324,0.00224087107927,0
0.918426036835,0.062408413738,0.0186712425202,2.19176054088e-05,0.000472409767099,0
0.974019467831,0.0210806746036,0.00476634316146,5.56120994588e-06,0.00012794075883,0
0.596469700336,0.0866519287229,0.235398486257,0.0326485447586,0.0488313250244,0
0.100552178919,0.155356347561,0.732287228107,0.00266027078032,0.00914398767054,2
0.778680503368,0.0830919742584,0.12729178369,0.0015437155962,0.00939200259745,1
0.461046755314,0.100570552051,0.287849336863,0.0853104814887,0.0652228668332,0
0.857115507126,0.0663965120912,0.0693828165531,0.0010138907237,0.00609127432108,2
0.970039486885,0.0252394583076,0.00362167833373,0.000434730929555,0.000664630671963,0
0.900394499302,0.0601173304021,0.0362363345921,0.000390310160583,0.00286152819172,0
0.92586004734,0.0476143285632,0.024367665872,0.000242502777837,0.00191545393318,0
0.963705480099,0.0312059782445,0.00495131546631,7.80592745286e-06,0.000129436331918,0
0.895077764988,0.0517149008811,0.050450284034,0.000181342184078,0.00257572741248,0
0.93597561121,0.0441082902253,0.0168710760772,0.000618144578766,0.00242685736157,2
0.89460682869,0.0567575581372,0.0463563837111,0.000181580689969,0.00209766766056,0
0.920086324215,0.0483086444438,0.0286483187228,0.000307289417833,0.00264941621572,0
0.949330449104,0.0373163186014,0.0111688757315,0.000669906963594,0.00151442014612,0
0.92195546627,0.0553446598351,0.0218677669764,5.51691991859e-05,0.000776945322286,0
0.858829498291,0.0544412843883,0.0803150832653,0.000516321335454,0.00589783722535,0
0.926924586296,0.0449912399054,0.0203943923116,0.00252533983439,0.00516443327069,0
0.920544803143,0.0478331260383,0.0291179977357,0.000261840206804,0.00224220869131,0
0.00168546987697,0.0213491506875,0.9367634058,0.0267946179956,0.0134073356166,2
5.13631619015e-07,0.00122876709793,0.890285313129,0.106116987765,0.00236840778962,2
0.963146209717,0.0300400983542,0.00667423568666,3.71054534298e-06,0.000135721522383,0
0.840570449829,0.0767744407058,0.0768258199096,0.00064027128974,0.00518901553005,0
0.215328603983,0.0884120315313,0.503042221069,0.133709132671,0.059508047998,3
0.0271397028118,0.0677180811763,0.778402626514,0.089580565691,0.0371590144932,2
0.000232427686569,0.0079543730244,0.640387058258,0.326513618231,0.0249125231057,3
0.939439535141,0.0404954999685,0.0193180050701,3.62848550139e-05,0.000710688298568,0
0.898216843605,0.0549325942993,0.0291411485523,0.0082197599113,0.00948963500559,2
0.892029821873,0.0582236759365,0.0443961881101,0.00085923995357,0.00449105724692,0
0.00150820217095,0.0302793327719,0.965054750443,0.000801478046924,0.0023562356364,1
0.944576323032,0.0407285392284,0.0139692276716,5.43743626622e-05,0.000671542948112,0
0.890368461609,0.0237826295197,0.00460236007348,0.0778857171535,0.00336083699949,1
0.00683511001989,0.0253333002329,0.236395448446,0.695092320442,0.0363438278437,0
0.865311563015,0.0588910467923,0.0652874484658,0.00189175154082,0.00861817132682,0
0.972160875797,0.024510903284,0.00318465591408,9.34553736442e-06,0.000134206289658,0
0.0903844162822,0.0185013376176,0.0240934081376,0.850448548794,0.0165722854435,2
0.951088666916,0.035472523421,0.0122823920101,0.000126901635667,0.00102952250745,0
0.283300995827,0.131283044815,0.553874790668,0.00626478623599,0.0252764020115,1
0.912800431252,0.0589428581297,0.0270309504122,0.00010237708193,0.00112336501479,0
0.885173499584,0.0626617819071,0.0475193858147,0.000578207953367,0.00406715180725,0
0.91837477684,0.0273254271597,0.0408624373376,0.00678155850619,0.00665581598878,0
0.886561870575,0.0508222617209,0.0551157072186,0.00118861394003,0.00631154654548,0
0.917287290096,0.0492770671844,0.0313081294298,0.000191504790564,0.00193598819897,0
0.957970142365,0.0312929004431,0.0103893596679,1.41376604006e-05,0.000333446660079,0
0.949682712555,0.0356184504926,0.0142767997459,1.80555161933e-05,0.000403993850341,2
0.939930438995,0.0365386977792,0.0222027916461,8.96388373803e-05,0.00123843248002,0
0.952959120274,0.0368131138384,0.00903526414186,0.000223363633268,0.00096914783353,0
0.915602743626,0.0492719002068,0.0296461954713,0.00126700440887,0.00421217596158,0
0.975909948349,0.0221976656467,0.00186693225987,5.09464427978e-07,2.49361710303e-05,0
0.961283624172,0.0319153368473,0.00602920772508,0.000123917168821,0.000647929555271,2
0.114857248962,0.0918238312006,0.672167599201,0.064140573144,0.0570107214153,2
0.871699035168,0.0541283525527,0.0672391429543,0.000749325728975,0.00618413090706,1
0.937029898167,0.0384565629065,0.0235754121095,4.63772230432e-05,0.000891742995009,0
0.882819473743,0.0567355230451,0.0508126206696,0.00229143421166,0.00734096113592,2
0.955916464329,0.031529083848,0.0118660693988,3.14896060445e-05,0.000656881777104,0
0.867198348045,0.0853726938367,0.0400444827974,0.00291696214117,0.0044675017707,0
0.00710411043838,0.0210630912334,0.629527747631,0.270732492208,0.0715725719929,2
0.984472870827,0.0146293733269,0.000880883599166,4.02457004611e-07,1.64589073393e-05,0
0.45321598649,0.0370831005275,0.0340625233948,0.45553740859,0.0201009809971,0
0.951733767986,0.0371138677001,0.0104482853785,5.31027544639e-05,0.000650978588965,0
0.920100927353,0.0432433001697,0.0310336872935,0.00122045062017,0.00440166005865,1
0.90997415781,0.0488833412528,0.0231446828693,0.00931570399553,0.00868212711066,0
0.285260915756,0.0942189916968,0.599164962769,0.00243148393929,0.0189236123115,1
1.21573029421e-09,6.22936422587e-05,0.475819379091,0.523092925549,0.00102541653905,2
0.96139639616,0.0328737422824,0.00561527023092,2.61921172751e-06,0.000111991590529,1
0.0170148853213,0.000406831910368,6.24208478257e-05,0.982189297676,0.000326547306031,4
0.922478079796,0.0454509183764,0.0280916560441,0.000610289920587,0.00336906709708,1
0.984820306301,0.0141983069479,0.000947990571149,2.81679945147e-06,3.0556202546e-05,0
0.855765879154,0.0673755481839,0.0689683631063,0.00136837409809,0.00652185035869,0
0.569712340832,0.126714423299,0.281538695097,0.00412117131054,0.0179133620113,0
0.92291033268,0.040252700448,0.0341754406691,0.000276138278423,0.0023853899911,0
0.829303205013,0.0597006604075,0.0956676974893,0.00259170355275,0.012736722827,1
0.778060436249,0.0948008298874,0.113803289831,0.00372242927551,0.0096129970625,0
0.945950448513,0.0386180952191,0.0149517580867,2.09762492887e-05,0.000458741618786,0
0.146390378475,0.0731218755245,0.187995806336,0.535476028919,0.0570159032941,3
0.953758120537,0.031195640564,0.0132563272491,0.000315235054586,0.0014746877132,0
0.869542717934,0.0710306018591,0.0570087060332,0.00015368910681,0.0022643066477,0
0.295219689608,0.0835883170366,0.453329473734,0.0676988661289,0.100163646042,2
0.926215827465,0.0486255586147,0.0242834184319,4.46256526629e-05,0.00083056371659,0
0.00208633742295,0.0229267235845,0.762627840042,0.192685291171,0.019673794508,4
0.915781855583,0.0517467074096,0.0299120768905,0.000316933204886,0.0022424259223,0
0.781871676445,0.0846771076322,0.105263739824,0.00829558167607,0.0198919121176,0
0.700637996197,0.0794951766729,0.184175625443,0.00795610994101,0.02773508057,0
0.336889624596,0.110632106662,0.40945482254,0.0800845399499,0.0629389062524,2
0.804593086243,0.0679524466395,0.113563358784,0.00207817996852,0.0118129206821,0
0.933598399162,0.0446521267295,0.0205122791231,9.34738636715e-05,0.0011437011417,0
0.840870440006,0.0720195174217,0.0828310921788,0.00052574602887,0.00375317782164,0
0.459007203579,0.103962123394,0.250565141439,0.119365505874,0.0671000257134,2
0.977362811565,0.0201105698943,0.0024537211284,2.97160704577e-06,6.99442825862e-05,0
0.863051176071,0.059499848634,0.0572944656014,0.00678541604429,0.0133690778166,0
0.213293939829,0.111478678882,0.609838664532,0.0201096069068,0.0452790781856,2
0.65619379282,0.133367061615,0.200684353709,0.00180290045682,0.00795188732445,0
0.961021840572,0.0321369096637,0.00661348318681,1.03707325252e-05,0.000217421154957,0
0.876997172832,0.0738980546594,0.0435345992446,0.00108492176514,0.00448523461819,2
0.951776623726,0.0362874753773,0.011342513375,3.479586303e-05,0.000558613915928,0
0.925901174545,0.054142139852,0.0179859623313,0.000254084181506,0.00171661144122,0
0.933614611626,0.0443266034126,0.0211559254676,5.60308435524e-05,0.000846815819386,0
0.905795872211,0.0517250932753,0.0401890799403,0.00017670635134,0.00211325194687,0
0.231651619077,0.159195378423,0.59285736084,0.00299057294615,0.0133051006123,2
0.814967989922,0.0705194622278,0.0851409435272,0.0104499002919,0.0189217105508,2
0.932963132858,0.0410602614284,0.0218201763928,0.00102231441997,0.0031341034919,0
0.963956594467,0.0312462449074,0.00470245396718,2.43859699367e-06,9.22903054743e-05,0
0.750787973404,0.126031428576,0.117151364684,0.00101039430592,0.00501881819218,0
0.935278058052,0.0424430631101,0.0201094895601,0.000269584008493,0.00189978640992,0
0.52146846056,0.103033311665,0.338186532259,0.00646987790242,0.0308418162167,2
0.92281472683,0.0486107431352,0.0266320947558,0.000180365357664,0.00176204589661,0
0.94822281599,0.0365719869733,0.014554515481,3.85591156373e-05,0.000612142088357,0
4.44967543714e-12,3.95646566176e-06,0.170219302177,0.829607546329,0.000169221515534,3
0.108183994889,0.113456495106,0.752129375935,0.00658628204837,0.0196438413113,2
0.929603457451,0.0531903989613,0.015806151554,0.000145331592648,0.00125468929764,0
0.627305030823,0.112019069493,0.238320976496,0.00522634014487,0.0171286091208,0
0.936607003212,0.0463041849434,0.0162983890623,5.65790505789e-05,0.00073386618169,0
0.885851085186,0.0568624585867,0.0506380647421,0.00107097649015,0.00557743106037,0
0.849151790142,0.0588871464133,0.0710601508617,0.00547228707001,0.0154286483303,0
0.0216346494853,0.00133399083279,0.00055777648231,0.97362267971,0.00285087921657,0
0.821080267429,0.0675136223435,0.0994656905532,0.00173143111169,0.0102090016007,0
0.936830282211,0.0401470810175,0.0222430229187,3.74761548301e-05,0.00074215704808,0
